image_path,sam3d_head_body_yaw,sam3d_head_pitch,sam3d_status,sam3d_person_count
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00002045-04_7_additional.jpg,8.671952049582176,-12.956930930177819,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00002045-05_1_front.jpg,-82.33317386868316,-1.9196735413126618,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00002045-05_2_side.jpg,-59.07076894914415,-40.96877724682727,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00003585-05_1_front.jpg,-3.5017354404608687,-13.802206499604651,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00003585-05_2_side.jpg,-73.88067492624879,11.364138357427635,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00003585-05_4_full.jpg,-44.260286069997214,-5.9558604072833745,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00003585-05_7_additional.jpg,92.17587339438762,-22.29096122221388,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00004403-04_1_front.jpg,-15.753766361283668,-25.980291711058847,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00004403-04_7_additional.jpg,-5.1126483838512655,-7.243273327195837,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00004403-05_1_front.jpg,14.619521512410815,-12.908463069601126,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00004403-05_2_side.jpg,-59.797385492563315,-24.206012318019305,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00004403-05_7_additional.jpg,-10.80519865994735,-13.21742498606536,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00004403-06_1_front.jpg,-11.08954363770009,-20.179622347212707,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00004403-06_2_side.jpg,-40.17884868294852,-25.209150846245258,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00004403-06_7_additional.jpg,1.9779614003949064,-2.7621364250537965,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00006734-05_7_additional.jpg,17.56267970424405,-4.860278733568258,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00006734-06_4_full.jpg,3.0581044967894035,-12.618707398011928,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00006734-06_7_additional.jpg,41.07742970536641,-15.015085535900013,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00006734-07_1_front.jpg,-7.472159209911397,11.50870218896976,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00006734-07_2_side.jpg,35.630487719205156,-25.500656055388433,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00006734-07_7_additional.jpg,-0.041425417670399,-17.787390047512766,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00006734-09_1_front.jpg,-18.21170362867788,-23.4876265565167,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00006734-09_4_full.jpg,5.577322146097096,-13.90490005785631,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00006734-10_1_front.jpg,12.165279751095097,-14.667329039555462,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweaters-id_00006734-10_4_full.jpg,-16.804971086955064,-21.107032127009916,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweatshirts_Hoodies-id_00003134-01_1_front.jpg,-19.743869752735606,-10.520040558024995,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweatshirts_Hoodies-id_00003134-01_2_side.jpg,42.58161271531892,-18.659888845587147,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweatshirts_Hoodies-id_00003134-01_4_full.jpg,-12.55284734792053,-12.43321746902022,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweatshirts_Hoodies-id_00003134-01_7_additional.jpg,-1.3523894489259343,-13.340641194277971,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweatshirts_Hoodies-id_00006652-03_7_additional.jpg,-12.635671068234263,-2.099654564938067,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweatshirts_Hoodies-id_00006652-04_1_front.jpg,-18.66053913731818,-3.7778869612103243,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweatshirts_Hoodies-id_00006652-05_1_front.jpg,11.651851516544502,-17.56197303800377,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Sweatshirts_Hoodies-id_00006652-05_2_side.jpg,-76.78005698811916,61.766279188503276,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000020-04_1_front.jpg,-3.136476289980812,-13.419916352468924,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000020-04_7_additional.jpg,1.617855430407295,-24.044427402194742,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000020-05_1_front.jpg,8.625487240830678,-12.487972650803094,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000020-05_2_side.jpg,-23.476244691073884,-15.838147476868883,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000020-05_7_additional.jpg,0.8793052228151992,-11.955319822216481,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000020-06_1_front.jpg,8.30955034713035,-16.10621521771813,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000020-06_4_full.jpg,-7.249525322645821,10.2593926336537,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000020-06_7_additional.jpg,-22.026358674745087,-14.159709038319605,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000149-05_1_front.jpg,3.935539889506224,-13.039805301196765,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000149-05_2_side.jpg,-45.99726195242112,-19.22678213658743,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000149-05_4_full.jpg,-8.620909627229764,-14.078942196349814,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000149-06_1_front.jpg,2.1349415619069485,-16.312722098984224,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000149-06_4_full.jpg,4.633097860523752,-14.504285049849571,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000199-02_1_front.jpg,9.122642014905262,-14.00057922804416,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000199-02_2_side.jpg,-28.867646499954148,-20.86929997659587,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000285-01_1_front.jpg,-11.207702331111038,-18.366200018855963,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000285-02_1_front.jpg,-38.418980589849525,-22.34824390358301,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000285-02_4_full.jpg,11.37074507848288,-16.641558207714738,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000285-02_7_additional.jpg,-8.540744720273057,-12.857974155323575,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000544-01_1_front.jpg,0.052651377276330416,-13.995609053623909,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000544-01_2_side.jpg,28.86815101476315,-19.721033396760276,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000544-02_1_front.jpg,-4.035313318716312,-9.032893604753966,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000544-02_2_side.jpg,62.300494460201264,-16.7454823939823,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000544-03_2_side.jpg,29.36978683978476,-20.981127695145346,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000544-03_7_additional.jpg,-0.17103929241300592,-19.01383657316549,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000579-01_4_full.jpg,5.55725093184986,-9.267542764972077,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000889-03_2_side.jpg,-37.699827375839234,-27.244482676467207,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000889-03_4_full.jpg,1.1870420569942572,-21.88056759039717,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000968-05_4_full.jpg,-4.08181448968209,-10.44647396077869,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00000968-06_1_front.jpg,-8.382307619615245,-10.633124202236303,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001024-03_1_front.jpg,10.075974816632712,-24.375926972092998,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001024-03_2_side.jpg,33.664363042129025,-32.11115785685913,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001024-03_4_full.jpg,-2.8348646180263177,-23.957664846151786,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001024-03_7_additional.jpg,70.42788769004159,7.6995268496940525,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001024-04_1_front.jpg,-2.017665482276388,-16.173683654411903,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001024-04_2_side.jpg,40.204744582055426,-36.18885759613477,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001024-04_4_full.jpg,-0.6449312240464872,-19.31453580658402,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001071-12_1_front.jpg,-10.470717881281036,-17.13649861842198,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001071-15_1_front.jpg,2.884724871162981,-18.44679673739023,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001071-16_1_front.jpg,-1.8720906246380933,-12.67273241375986,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001321-05_1_front.jpg,-11.114728272154544,-17.190357687183578,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001321-05_2_side.jpg,-75.36227102621291,5.249602461677206,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001321-05_7_additional.jpg,-79.09515388653091,1.7337013586902437,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001321-07_1_front.jpg,-12.198498066950272,-21.723005881751007,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001321-07_3_back.jpg,-69.18335719289189,-0.18179751431501856,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001321-08_1_front.jpg,-11.616573632031587,-3.6251090145749636,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001321-08_7_additional.jpg,-70.65814123424514,9.746314446342605,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-01_1_front.jpg,-2.696763391125975,-19.98357839962034,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-01_2_side.jpg,46.364511641519776,-35.01394434955175,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-01_7_additional.jpg,0.8418470529054871,-10.193785752371767,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-02_1_front.jpg,0.8656792658647408,-7.359315674043685,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-02_2_side.jpg,46.76724748784893,-33.40565042289032,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-02_7_additional.jpg,32.00995851714185,-19.49320354951015,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-03_1_front.jpg,-49.73825416826791,-31.44611149969238,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-03_7_additional.jpg,-1.4344395728118438,3.618843636865215,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-04_1_front.jpg,33.471535320262745,-20.362056265212644,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-04_4_full.jpg,-8.857214891856666,-12.629338893404736,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-04_7_additional.jpg,7.2171172187450585,-15.123200675690455,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-05_1_front.jpg,6.186132149838975,-13.068848330707183,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-05_7_additional.jpg,36.98110137566991,-24.39083197508947,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-06_1_front.jpg,0.9561297253768354,-17.449040458557278,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-06_4_full.jpg,6.116935807062485,-9.725010478589184,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-08_1_front.jpg,6.005537723403609,-16.76272812301849,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-08_2_side.jpg,-71.65147941864296,39.16861693282537,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-08_4_full.jpg,7.85765572816855,-13.732706622597298,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-09_1_front.jpg,-10.161270768351942,-8.58662019708541,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-09_4_full.jpg,7.379310747220979,-9.50205113996735,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-09_7_additional.jpg,-52.61842766531436,-35.47096241981283,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-10_1_front.jpg,-2.1852485826913384,-12.323251343416011,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001384-10_4_full.jpg,-3.691727969213543,-7.2116431026584635,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001456-02_1_front.jpg,-11.160517965966122,-14.929425067042693,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001456-02_2_side.jpg,-5.726626950406682,-15.160051757946093,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001480-02_1_front.jpg,-1.0480163138161667,-14.258329598983494,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-03_1_front.jpg,-45.128377652116946,-10.722739179296163,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-03_7_additional.jpg,4.137390049576198,-16.711624717850235,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-05_1_front.jpg,-9.481590764169662,-19.100064562237264,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-05_2_side.jpg,-40.47072552704427,-37.808982571028174,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-05_4_full.jpg,-9.005831733049948,-11.04067156538661,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-07_1_front.jpg,7.960084341801221,-5.954871165407084,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-07_2_side.jpg,-59.02513890067855,-33.73959629726713,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-07_4_full.jpg,-4.839841270920819,-8.410303155320484,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-08_1_front.jpg,-4.491774443400301,-20.34467829721067,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-08_4_full.jpg,-4.861433805587977,-18.25317213195904,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-08_7_additional.jpg,-42.769136826405095,-26.842363269075662,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-10_1_front.jpg,16.96369527342893,-17.03934870954467,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-10_7_additional.jpg,-8.85398951555621,-8.678298590986557,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-22_1_front.jpg,9.979315456008862,-15.19198308706926,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-22_7_additional.jpg,5.888157251332075,-17.13580618743822,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-30_1_front.jpg,8.862648229959596,-10.581623299585068,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-30_2_side.jpg,-56.519715545196675,-31.976398477267885,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001925-30_7_additional.jpg,10.4504078497641,-17.05928601321262,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001938-01_1_front.jpg,-4.637813146551992,-5.645189286589101,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001938-01_7_additional.jpg,34.81487813427203,-19.217185118448967,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001938-02_1_front.jpg,3.6459912700933077,-20.395513918477107,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001938-02_7_additional.jpg,47.994594393678376,-26.252281094522523,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001938-03_1_front.jpg,29.052649869121396,-17.745752981030755,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00001938-03_7_additional.jpg,-19.748804232526346,-7.245743459008516,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002015-03_1_front.jpg,1.0542596968704714,-5.966438018960837,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002015-03_2_side.jpg,-71.59117295658565,-7.233353192345348,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002015-03_7_additional.jpg,4.0584237866012005,-14.112455007449071,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002133-02_2_side.jpg,-72.28965066020093,-32.545208260649495,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002133-02_4_full.jpg,-12.822092319145764,-6.1491595227561255,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002151-05_7_additional.jpg,34.10918849597852,-25.225884955530987,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002151-06_1_front.jpg,10.095117914648124,-19.767686638366186,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002151-07_4_full.jpg,-1.161161185604939,-9.828400669429264,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002151-08_1_front.jpg,-10.95545811373509,-14.612088892973574,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002151-08_3_back.jpg,-68.37439492583229,6.487669848080685,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002151-08_4_full.jpg,4.4651942187514155,-9.009824441978282,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002191-01_1_front.jpg,3.080296494567632,-17.699851456124108,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002191-01_4_full.jpg,-5.26274110764347,-20.6539715171927,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-05_1_front.jpg,-4.229954562662462,-9.391906026443877,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-05_4_full.jpg,5.02858341558769,-9.905239609693865,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-05_7_additional.jpg,42.406981037474324,-21.27292377380573,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-06_1_front.jpg,-2.7966076255778356,-19.344467546809582,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-06_2_side.jpg,28.467497193387405,-21.22923641214021,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-06_7_additional.jpg,0.7453577052340404,-18.771092425572178,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-08_1_front.jpg,14.851901934791213,-4.479207059150053,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-08_2_side.jpg,42.520722684020576,-23.44013777539965,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-08_4_full.jpg,44.82554229109369,7.574060968788913,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-08_7_additional.jpg,14.851957376900668,-4.479367692252534,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-10_1_front.jpg,8.145041499344483,-3.1174621998099497,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-10_2_side.jpg,31.040722445842675,-18.384147049609133,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-10_7_additional.jpg,5.664483345413869,-7.9856970773595535,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-12_1_front.jpg,-2.486782593748206,-19.7734258625472,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-12_2_side.jpg,-60.198799812295654,-39.04215234759002,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-12_4_full.jpg,1.1045291868145548,-13.114155187491598,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-13_1_front.jpg,4.9855507327473365,-17.173011115252365,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-13_4_full.jpg,-8.158242687255063,-11.348151912502523,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-14_1_front.jpg,11.23145204206918,-16.971743889878596,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-14_4_full.jpg,-8.509237108480981,-14.193920513087619,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-15_1_front.jpg,-11.550863711214435,-0.35411322232253184,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-15_2_side.jpg,6.46554868192093,-21.69305653739236,OK,1
/media/ee303/4TB/DeepFashion_Training_Final/Person_0155/WOMEN-Tees_Tanks-id_00002201-15_7_additional.jpg,-47.04563206370156,-21.171171909478687,OK,1
